stringId_A	stringId_B	preferredName_A	preferredName_B	ncbiTaxonId	score	nscore	fscore	pscore	ascore	escore	dscore	tscore
9606.ENSP00000356671	9606.ENSP00000363079	SERPINC1	MBL2	9606	0.689	0.0	0	0.0	0.554	0.057	0.0	0.32
9606.ENSP00000356671	9606.ENSP00000393887	SERPINC1	AHSG	9606	0.894	0.0	0	0.0	0.8	0.0	0.0	0.493
9606.ENSP00000358165	9606.ENSP00000361405	FCGR1A	MMP9	9606	0.407	0.0	0	0.0	0.14	0.0	0.0	0.339
9606.ENSP00000358165	9606.ENSP00000380432	FCGR1A	INS	9606	0.476	0.0	0	0.0	0.0	0.0	0.0	0.476
9606.ENSP00000358165	9606.ENSP00000363770	FCGR1A	C1QC	9606	0.549	0.0	0	0.0	0.39	0.0	0.0	0.291
9606.ENSP00000358165	9606.ENSP00000363773	FCGR1A	C1QA	9606	0.568	0.0	0	0.0	0.411	0.0	0.0	0.296
9606.ENSP00000358165	9606.ENSP00000478725	FCGR1A	IGHV3-11	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000358165	9606.ENSP00000363089	FCGR1A	TLR4	9606	0.627	0.0	0	0.0	0.176	0.0	0.0	0.566
9606.ENSP00000358165	9606.ENSP00000385675	FCGR1A	IL6	9606	0.628	0.0	0	0.0	0.062	0.0	0.0	0.62
9606.ENSP00000358165	9606.ENSP00000431254	FCGR1A	IGLL5	9606	0.643	0.0	0	0.0	0.076	0.0	0.6	0.113
9606.ENSP00000358165	9606.ENSP00000412237	FCGR1A	IL10	9606	0.676	0.0	0	0.0	0.062	0.0	0.0	0.668
9606.ENSP00000358165	9606.ENSP00000398698	FCGR1A	TNF	9606	0.743	0.0	0	0.0	0.115	0.0	0.0	0.72
9606.ENSP00000359128	9606.ENSP00000478303	NPM3	POLR2E	9606	0.585	0.0	0	0.0	0.585	0.0	0.0	0.0
9606.ENSP00000359128	9606.ENSP00000381032	NPM3	NPM2	9606	0.986	0.0	0	0.0	0.852	0.899	0.0	0.841
9606.ENSP00000360522	9606.ENSP00000378408	RBP4	GPT	9606	0.413	0.0	0	0.0	0.063	0.0	0.0	0.4
9606.ENSP00000360522	9606.ENSP00000369816	RBP4	SHBG	9606	0.416	0.0	0	0.0	0.0	0.0	0.0	0.416
9606.ENSP00000360522	9606.ENSP00000381448	RBP4	CST3	9606	0.474	0.0	0	0.0	0.07	0.0	0.0	0.458
9606.ENSP00000360522	9606.ENSP00000398698	RBP4	TNF	9606	0.483	0.0	0	0.0	0.0	0.0	0.0	0.483
9606.ENSP00000360522	9606.ENSP00000416066	RBP4	SERPINA1	9606	0.555	0.0	0	0.0	0.144	0.0	0.0	0.502
9606.ENSP00000360522	9606.ENSP00000385675	RBP4	IL6	9606	0.567	0.0	0	0.0	0.0	0.0	0.0	0.567
9606.ENSP00000360522	9606.ENSP00000380432	RBP4	INS	9606	0.717	0.0	0	0.0	0.065	0.0	0.0	0.71
9606.ENSP00000360522	9606.ENSP00000393887	RBP4	AHSG	9606	0.752	0.0	0	0.0	0.354	0.0	0.0	0.632
9606.ENSP00000360522	9606.ENSP00000389814	RBP4	ADIPOQ	9606	0.808	0.0	0	0.0	0.063	0.0	0.0	0.804
9606.ENSP00000360871	9606.ENSP00000363089	FCN1	TLR4	9606	0.486	0.0	0	0.0	0.138	0.307	0.0	0.209
9606.ENSP00000360871	9606.ENSP00000478725	FCN1	IGHV3-11	9606	0.499	0.0	0	0.0	0.0	0.0	0.5	0.0
9606.ENSP00000360871	9606.ENSP00000431254	FCN1	IGLL5	9606	0.519	0.0	0	0.0	0.078	0.0	0.5	0.0
9606.ENSP00000360871	9606.ENSP00000363770	FCN1	C1QC	9606	0.599	0.0	0	0.0	0.142	0.0	0.5	0.299
9606.ENSP00000360871	9606.ENSP00000363773	FCN1	C1QA	9606	0.672	0.0	0	0.0	0.164	0.0	0.5	0.278
9606.ENSP00000360871	9606.ENSP00000363079	FCN1	MBL2	9606	0.707	0.0	0	0.0	0.062	0.158	0.5	0.815
9606.ENSP00000360871	9606.ENSP00000438615	FCN1	C1R	9606	0.783	0.0	0	0.0	0.062	0.056	0.5	0.569
9606.ENSP00000360871	9606.ENSP00000385035	FCN1	C1S	9606	0.874	0.0	0	0.0	0.062	0.056	0.5	0.748
9606.ENSP00000360871	9606.ENSP00000396688	FCN1	C4A	9606	0.951	0.0	0	0.0	0.062	0.0	0.9	0.523
9606.ENSP00000361405	9606.ENSP00000452780	MMP9	B2M	9606	0.408	0.0	0	0.0	0.069	0.0	0.0	0.391
9606.ENSP00000361405	9606.ENSP00000378408	MMP9	GPT	9606	0.409	0.0	0	0.0	0.049	0.0	0.0	0.405
9606.ENSP00000361405	9606.ENSP00000381448	MMP9	CST3	9606	0.412	0.0	0	0.0	0.0	0.0	0.0	0.412
9606.ENSP00000361405	9606.ENSP00000389814	MMP9	ADIPOQ	9606	0.529	0.0	0	0.0	0.0	0.0	0.0	0.529
9606.ENSP00000361405	9606.ENSP00000416066	MMP9	SERPINA1	9606	0.555	0.0	0	0.0	0.11	0.056	0.0	0.513
9606.ENSP00000361405	9606.ENSP00000380432	MMP9	INS	9606	0.625	0.0	0	0.0	0.0	0.0	0.0	0.625
9606.ENSP00000361405	9606.ENSP00000387760	MMP9	ENSP00000387760	9606	0.645	0.0	0	0.0	0.062	0.0	0.0	0.637
9606.ENSP00000361405	9606.ENSP00000393887	MMP9	AHSG	9606	0.677	0.0	0	0.0	0.062	0.0	0.0	0.67
9606.ENSP00000361405	9606.ENSP00000363089	MMP9	TLR4	9606	0.847	0.0	0	0.0	0.116	0.0	0.0	0.833
9606.ENSP00000361405	9606.ENSP00000398698	MMP9	TNF	9606	0.89	0.0	0	0.0	0.176	0.0	0.0	0.872
9606.ENSP00000361405	9606.ENSP00000368683	MMP9	EDN1	9606	0.927	0.0	0	0.0	0.0	0.0	0.8	0.652
9606.ENSP00000361405	9606.ENSP00000384906	MMP9	SAA1	9606	0.94	0.0	0	0.0	0.062	0.0	0.9	0.418
9606.ENSP00000361405	9606.ENSP00000412237	MMP9	IL10	9606	0.974	0.0	0	0.0	0.0	0.0	0.9	0.758
9606.ENSP00000361405	9606.ENSP00000385675	MMP9	IL6	9606	0.986	0.0	0	0.0	0.075	0.0	0.9	0.861
9606.ENSP00000361405	9606.ENSP00000478570	MMP9	VEGFA	9606	0.987	0.0	0	0.0	0.0	0.0	0.9	0.879
9606.ENSP00000362728	9606.ENSP00000381032	KPNA6	NPM2	9606	0.736	0.0	0	0.0	0.064	0.0	0.0	0.729
9606.ENSP00000363079	9606.ENSP00000416066	MBL2	SERPINA1	9606	0.476	0.0	0	0.0	0.161	0.057	0.0	0.391
9606.ENSP00000363079	9606.ENSP00000478725	MBL2	IGHV3-11	9606	0.499	0.0	0	0.0	0.0	0.0	0.5	0.0
9606.ENSP00000363079	9606.ENSP00000431254	MBL2	IGLL5	9606	0.507	0.0	0	0.0	0.0	0.0	0.5	0.056
9606.ENSP00000363079	9606.ENSP00000412237	MBL2	IL10	9606	0.508	0.0	0	0.0	0.0	0.0	0.0	0.508
9606.ENSP00000363079	9606.ENSP00000398698	MBL2	TNF	9606	0.517	0.0	0	0.0	0.0	0.0	0.0	0.517
9606.ENSP00000363079	9606.ENSP00000385675	MBL2	IL6	9606	0.517	0.0	0	0.0	0.0	0.0	0.0	0.517
9606.ENSP00000363079	9606.ENSP00000363770	MBL2	C1QC	9606	0.553	0.0	0	0.0	0.061	0.0	0.5	0.264
9606.ENSP00000363079	9606.ENSP00000363089	MBL2	TLR4	9606	0.631	0.0	0	0.0	0.0	0.056	0.0	0.625
9606.ENSP00000363079	9606.ENSP00000393887	MBL2	AHSG	9606	0.67	0.0	0	0.0	0.598	0.0	0.0	0.213
9606.ENSP00000363079	9606.ENSP00000363773	MBL2	C1QA	9606	0.856	0.0	0	0.0	0.061	0.27	0.5	0.63
9606.ENSP00000363079	9606.ENSP00000438615	MBL2	C1R	9606	0.916	0.0	0	0.0	0.062	0.0	0.5	0.836
9606.ENSP00000363079	9606.ENSP00000385035	MBL2	C1S	9606	0.932	0.0	0	0.0	0.063	0.0	0.5	0.868
9606.ENSP00000363079	9606.ENSP00000396688	MBL2	C4A	9606	0.972	0.0	0	0.0	0.103	0.0	0.9	0.72
9606.ENSP00000363089	9606.ENSP00000387760	TLR4	ENSP00000387760	9606	0.42	0.0	0	0.0	0.0	0.0	0.0	0.42
9606.ENSP00000363089	9606.ENSP00000471894	TLR4	HAMP	9606	0.45	0.0	0	0.0	0.0	0.0	0.0	0.45
9606.ENSP00000363089	9606.ENSP00000452780	TLR4	B2M	9606	0.492	0.0	0	0.0	0.144	0.0	0.0	0.431
9606.ENSP00000363089	9606.ENSP00000368683	TLR4	EDN1	9606	0.493	0.0	0	0.0	0.081	0.0	0.0	0.471
9606.ENSP00000363089	9606.ENSP00000363773	TLR4	C1QA	9606	0.557	0.0	0	0.0	0.433	0.0	0.0	0.25
9606.ENSP00000363089	9606.ENSP00000363770	TLR4	C1QC	9606	0.559	0.0	0	0.0	0.422	0.0	0.0	0.268
9606.ENSP00000363089	9606.ENSP00000389814	TLR4	ADIPOQ	9606	0.584	0.0	0	0.0	0.066	0.0	0.0	0.573
9606.ENSP00000363089	9606.ENSP00000384906	TLR4	SAA1	9606	0.604	0.0	0	0.0	0.0	0.0	0.0	0.604
9606.ENSP00000363089	9606.ENSP00000378408	TLR4	GPT	9606	0.607	0.0	0	0.0	0.0	0.057	0.0	0.601
9606.ENSP00000363089	9606.ENSP00000478570	TLR4	VEGFA	9606	0.65	0.0	0	0.0	0.0	0.0	0.0	0.65
9606.ENSP00000363089	9606.ENSP00000380432	TLR4	INS	9606	0.669	0.0	0	0.0	0.0	0.0	0.0	0.669
9606.ENSP00000363089	9606.ENSP00000412237	TLR4	IL10	9606	0.898	0.0	0	0.0	0.0	0.121	0.0	0.889
9606.ENSP00000363089	9606.ENSP00000398698	TLR4	TNF	9606	0.929	0.0	0	0.0	0.083	0.0	0.0	0.925
9606.ENSP00000363089	9606.ENSP00000385675	TLR4	IL6	9606	0.94	0.0	0	0.0	0.081	0.0	0.0	0.937
9606.ENSP00000363089	9606.ENSP00000393887	TLR4	AHSG	9606	0.988	0.0	0	0.0	0.0	0.0	0.0	0.988
9606.ENSP00000363770	9606.ENSP00000478725	C1QC	IGHV3-11	9606	0.499	0.0	0	0.0	0.0	0.0	0.5	0.0
9606.ENSP00000363770	9606.ENSP00000431254	C1QC	IGLL5	9606	0.547	0.0	0	0.0	0.131	0.0	0.5	0.0
9606.ENSP00000363770	9606.ENSP00000396688	C1QC	C4A	9606	0.962	0.0	0	0.0	0.161	0.0	0.9	0.584
9606.ENSP00000363770	9606.ENSP00000385035	C1QC	C1S	9606	0.972	0.0	0	0.0	0.185	0.0	0.9	0.688
9606.ENSP00000363770	9606.ENSP00000438615	C1QC	C1R	9606	0.975	0.0	0	0.0	0.12	0.0	0.9	0.746
9606.ENSP00000363770	9606.ENSP00000363773	C1QC	C1QA	9606	0.999	0.0	0	0.397	0.954	0.961	0.9	0.803
9606.ENSP00000363773	9606.ENSP00000380489	C1QA	MB	9606	0.431	0.0	0	0.0	0.0	0.0	0.0	0.431
9606.ENSP00000363773	9606.ENSP00000398698	C1QA	TNF	9606	0.442	0.0	0	0.0	0.096	0.0	0.0	0.408
9606.ENSP00000363773	9606.ENSP00000478725	C1QA	IGHV3-11	9606	0.499	0.0	0	0.0	0.0	0.0	0.5	0.0
9606.ENSP00000363773	9606.ENSP00000431254	C1QA	IGLL5	9606	0.563	0.0	0	0.0	0.159	0.0	0.5	0.045
9606.ENSP00000363773	9606.ENSP00000396688	C1QA	C4A	9606	0.958	0.0	0	0.0	0.156	0.0	0.9	0.55
9606.ENSP00000363773	9606.ENSP00000385035	C1QA	C1S	9606	0.99	0.0	0	0.0	0.181	0.732	0.9	0.615
9606.ENSP00000363773	9606.ENSP00000438615	C1QA	C1R	9606	0.991	0.0	0	0.0	0.155	0.786	0.9	0.57
9606.ENSP00000365651	9606.ENSP00000389814	NPPB	ADIPOQ	9606	0.457	0.0	0	0.0	0.0	0.0	0.0	0.457
9606.ENSP00000365651	9606.ENSP00000378408	NPPB	GPT	9606	0.504	0.0	0	0.0	0.0	0.0	0.0	0.504
9606.ENSP00000365651	9606.ENSP00000398698	NPPB	TNF	9606	0.508	0.0	0	0.0	0.0	0.0	0.0	0.508
9606.ENSP00000365651	9606.ENSP00000380432	NPPB	INS	9606	0.517	0.0	0	0.0	0.0	0.0	0.0	0.517
9606.ENSP00000365651	9606.ENSP00000385675	NPPB	IL6	9606	0.557	0.0	0	0.0	0.0	0.0	0.0	0.557
9606.ENSP00000365651	9606.ENSP00000380489	NPPB	MB	9606	0.56	0.0	0	0.0	0.146	0.0	0.0	0.507
9606.ENSP00000365651	9606.ENSP00000381448	NPPB	CST3	9606	0.635	0.0	0	0.0	0.0	0.0	0.0	0.635
9606.ENSP00000365651	9606.ENSP00000368683	NPPB	EDN1	9606	0.68	0.0	0	0.0	0.0	0.0	0.0	0.68
9606.ENSP00000365651	9606.ENSP00000387760	NPPB	ENSP00000387760	9606	0.763	0.0	0	0.0	0.0	0.0	0.0	0.763
9606.ENSP00000368683	9606.ENSP00000412237	EDN1	IL10	9606	0.522	0.0	0	0.0	0.0	0.0	0.0	0.522
9606.ENSP00000368683	9606.ENSP00000384906	EDN1	SAA1	9606	0.542	0.0	0	0.0	0.0	0.0	0.5	0.122
9606.ENSP00000368683	9606.ENSP00000389814	EDN1	ADIPOQ	9606	0.558	0.0	0	0.0	0.0	0.0	0.0	0.558
9606.ENSP00000368683	9606.ENSP00000385675	EDN1	IL6	9606	0.744	0.0	0	0.0	0.088	0.0	0.0	0.731
9606.ENSP00000368683	9606.ENSP00000398698	EDN1	TNF	9606	0.745	0.0	0	0.0	0.063	0.0	0.0	0.739
9606.ENSP00000368683	9606.ENSP00000387760	EDN1	ENSP00000387760	9606	0.8	0.0	0	0.0	0.0	0.0	0.0	0.8
9606.ENSP00000368683	9606.ENSP00000380432	EDN1	INS	9606	0.855	0.0	0	0.0	0.0	0.0	0.0	0.855
9606.ENSP00000368683	9606.ENSP00000478570	EDN1	VEGFA	9606	0.923	0.0	0	0.0	0.0	0.0	0.0	0.923
9606.ENSP00000369816	9606.ENSP00000398698	SHBG	TNF	9606	0.42	0.0	0	0.0	0.0	0.0	0.0	0.421
9606.ENSP00000369816	9606.ENSP00000393887	SHBG	AHSG	9606	0.436	0.0	0	0.0	0.088	0.0	0.0	0.407
9606.ENSP00000369816	9606.ENSP00000385675	SHBG	IL6	9606	0.504	0.0	0	0.0	0.0	0.0	0.0	0.504
9606.ENSP00000369816	9606.ENSP00000378408	SHBG	GPT	9606	0.533	0.0	0	0.0	0.09	0.0	0.0	0.508
9606.ENSP00000369816	9606.ENSP00000396688	SHBG	C4A	9606	0.626	0.0	0	0.0	0.062	0.0	0.0	0.617
9606.ENSP00000369816	9606.ENSP00000389814	SHBG	ADIPOQ	9606	0.724	0.0	0	0.0	0.065	0.0	0.0	0.717
9606.ENSP00000369816	9606.ENSP00000380432	SHBG	INS	9606	0.87	0.0	0	0.0	0.0	0.0	0.0	0.87
9606.ENSP00000378408	9606.ENSP00000452780	GPT	B2M	9606	0.452	0.0	0	0.0	0.0	0.0	0.0	0.452
9606.ENSP00000378408	9606.ENSP00000471894	GPT	HAMP	9606	0.476	0.0	0	0.0	0.062	0.0	0.0	0.465
9606.ENSP00000378408	9606.ENSP00000478570	GPT	VEGFA	9606	0.518	0.0	0	0.0	0.0	0.0	0.0	0.518
9606.ENSP00000378408	9606.ENSP00000416066	GPT	SERPINA1	9606	0.537	0.0	0	0.0	0.062	0.0	0.0	0.527
9606.ENSP00000378408	9606.ENSP00000381448	GPT	CST3	9606	0.568	0.0	0	0.0	0.069	0.0	0.0	0.556
9606.ENSP00000378408	9606.ENSP00000387760	GPT	ENSP00000387760	9606	0.617	0.0	0	0.0	0.0	0.0	0.0	0.617
9606.ENSP00000378408	9606.ENSP00000380489	GPT	MB	9606	0.635	0.0	0	0.0	0.096	0.0	0.0	0.613
9606.ENSP00000378408	9606.ENSP00000412237	GPT	IL10	9606	0.669	0.0	0	0.0	0.0	0.0	0.0	0.669
9606.ENSP00000378408	9606.ENSP00000389814	GPT	ADIPOQ	9606	0.713	0.0	0	0.0	0.0	0.0	0.0	0.713
9606.ENSP00000378408	9606.ENSP00000398698	GPT	TNF	9606	0.758	0.0	0	0.0	0.0	0.0	0.0	0.758
9606.ENSP00000378408	9606.ENSP00000385675	GPT	IL6	9606	0.769	0.0	0	0.0	0.0	0.0	0.0	0.769
9606.ENSP00000378408	9606.ENSP00000380432	GPT	INS	9606	0.857	0.0	0	0.0	0.0	0.0	0.0	0.857
9606.ENSP00000380432	9606.ENSP00000471894	INS	HAMP	9606	0.459	0.0	0	0.0	0.0	0.0	0.0	0.459
9606.ENSP00000380432	9606.ENSP00000416066	INS	SERPINA1	9606	0.517	0.0	0	0.0	0.0	0.0	0.0	0.517
9606.ENSP00000380432	9606.ENSP00000380489	INS	MB	9606	0.641	0.0	0	0.0	0.0	0.0	0.0	0.641
9606.ENSP00000380432	9606.ENSP00000393887	INS	AHSG	9606	0.669	0.0	0	0.0	0.0	0.0	0.0	0.669
9606.ENSP00000380432	9606.ENSP00000412237	INS	IL10	9606	0.731	0.0	0	0.0	0.062	0.0	0.0	0.725
9606.ENSP00000380432	9606.ENSP00000384906	INS	SAA1	9606	0.744	0.0	0	0.0	0.0	0.0	0.5	0.509
9606.ENSP00000380432	9606.ENSP00000478570	INS	VEGFA	9606	0.762	0.0	0	0.0	0.0	0.0	0.0	0.762
9606.ENSP00000380432	9606.ENSP00000381448	INS	CST3	9606	0.791	0.0	0	0.0	0.0	0.0	0.5	0.601
9606.ENSP00000380432	9606.ENSP00000387760	INS	ENSP00000387760	9606	0.857	0.0	0	0.0	0.0	0.0	0.0	0.857
9606.ENSP00000380432	9606.ENSP00000452780	INS	B2M	9606	0.863	0.0	0	0.0	0.0	0.417	0.5	0.569
9606.ENSP00000380432	9606.ENSP00000398698	INS	TNF	9606	0.879	0.0	0	0.0	0.0	0.0	0.0	0.879
9606.ENSP00000380432	9606.ENSP00000385675	INS	IL6	9606	0.88	0.0	0	0.0	0.0	0.0	0.0	0.88
9606.ENSP00000380432	9606.ENSP00000389814	INS	ADIPOQ	9606	0.922	0.0	0	0.0	0.0	0.0	0.0	0.922
9606.ENSP00000380489	9606.ENSP00000381448	MB	CST3	9606	0.414	0.0	0	0.0	0.0	0.0	0.0	0.414
9606.ENSP00000380489	9606.ENSP00000387760	MB	ENSP00000387760	9606	0.423	0.0	0	0.0	0.062	0.0	0.0	0.41
9606.ENSP00000380489	9606.ENSP00000398698	MB	TNF	9606	0.457	0.0	0	0.0	0.0	0.0	0.0	0.457
9606.ENSP00000380489	9606.ENSP00000416066	MB	SERPINA1	9606	0.459	0.0	0	0.0	0.0	0.0	0.0	0.459
9606.ENSP00000380489	9606.ENSP00000385675	MB	IL6	9606	0.53	0.0	0	0.0	0.0	0.0	0.0	0.53
9606.ENSP00000380489	9606.ENSP00000471894	MB	HAMP	9606	0.6	0.0	0	0.0	0.0	0.0	0.0	0.6
9606.ENSP00000380489	9606.ENSP00000452780	MB	B2M	9606	0.612	0.0	0	0.0	0.052	0.0	0.0	0.608
9606.ENSP00000381032	9606.ENSP00000478982	NPM2	RPP38	9606	0.74	0.0	0	0.0	0.74	0.0	0.0	0.0
9606.ENSP00000381032	9606.ENSP00000447942	NPM2	PFDN5	9606	0.744	0.0	0	0.0	0.744	0.0	0.0	0.0
9606.ENSP00000381032	9606.ENSP00000483125	NPM2	PADI6	9606	0.745	0.0	0	0.0	0.065	0.0	0.0	0.738
9606.ENSP00000381032	9606.ENSP00000400591	NPM2	SNRPE	9606	0.796	0.0	0	0.0	0.796	0.0	0.0	0.045
9606.ENSP00000381032	9606.ENSP00000478303	NPM2	POLR2E	9606	0.805	0.0	0	0.0	0.805	0.0	0.0	0.0
9606.ENSP00000381032	9606.ENSP00000383949	NPM2	NHP2L1	9606	0.852	0.0	0	0.0	0.852	0.0	0.0	0.0
9606.ENSP00000381448	9606.ENSP00000478570	CST3	VEGFA	9606	0.406	0.0	0	0.0	0.0	0.0	0.0	0.406
9606.ENSP00000381448	9606.ENSP00000393887	CST3	AHSG	9606	0.48	0.0	0	0.0	0.0	0.0	0.0	0.48
9606.ENSP00000381448	9606.ENSP00000398698	CST3	TNF	9606	0.499	0.0	0	0.0	0.0	0.0	0.0	0.5
9606.ENSP00000381448	9606.ENSP00000396688	CST3	C4A	9606	0.54	0.0	0	0.0	0.088	0.43	0.0	0.186
9606.ENSP00000381448	9606.ENSP00000416066	CST3	SERPINA1	9606	0.543	0.0	0	0.0	0.098	0.0	0.0	0.514
9606.ENSP00000381448	9606.ENSP00000385675	CST3	IL6	9606	0.603	0.0	0	0.0	0.0	0.0	0.0	0.603
9606.ENSP00000381448	9606.ENSP00000387760	CST3	ENSP00000387760	9606	0.681	0.0	0	0.0	0.0	0.0	0.0	0.681
9606.ENSP00000381448	9606.ENSP00000452780	CST3	B2M	9606	0.862	0.0	0	0.0	0.084	0.0	0.3	0.803
9606.ENSP00000381448	9606.ENSP00000384906	CST3	SAA1	9606	0.862	0.0	0	0.0	0.0	0.0	0.3	0.811
9606.ENSP00000381448	9606.ENSP00000389814	CST3	ADIPOQ	9606	0.881	0.0	0	0.0	0.0	0.0	0.0	0.881
9606.ENSP00000383949	9606.ENSP00000478303	NHP2L1	POLR2E	9606	0.84	0.0	0	0.0	0.823	0.0	0.0	0.132
9606.ENSP00000383949	9606.ENSP00000400591	NHP2L1	SNRPE	9606	0.997	0.0	0	0.0	0.629	0.906	0.9	0.244
9606.ENSP00000384906	9606.ENSP00000389814	SAA1	ADIPOQ	9606	0.408	0.0	0	0.0	0.0	0.0	0.0	0.409
9606.ENSP00000384906	9606.ENSP00000471894	SAA1	HAMP	9606	0.418	0.0	0	0.0	0.062	0.0	0.0	0.405
9606.ENSP00000384906	9606.ENSP00000416066	SAA1	SERPINA1	9606	0.487	0.0	0	0.0	0.075	0.0	0.0	0.468
9606.ENSP00000384906	9606.ENSP00000452780	SAA1	B2M	9606	0.516	0.0	0	0.0	0.0	0.0	0.3	0.337
9606.ENSP00000384906	9606.ENSP00000398698	SAA1	TNF	9606	0.636	0.0	0	0.0	0.064	0.0	0.0	0.626
9606.ENSP00000384906	9606.ENSP00000478570	SAA1	VEGFA	9606	0.931	0.0	0	0.0	0.0	0.0	0.9	0.342
9606.ENSP00000384906	9606.ENSP00000412237	SAA1	IL10	9606	0.952	0.0	0	0.0	0.0	0.0	0.9	0.545
9606.ENSP00000384906	9606.ENSP00000385675	SAA1	IL6	9606	0.967	0.0	0	0.0	0.098	0.0	0.9	0.668
9606.ENSP00000385035	9606.ENSP00000478725	C1S	IGHV3-11	9606	0.499	0.0	0	0.0	0.0	0.0	0.5	0.0
9606.ENSP00000385035	9606.ENSP00000431254	C1S	IGLL5	9606	0.501	0.0	0	0.0	0.0	0.0	0.5	0.043
9606.ENSP00000385035	9606.ENSP00000416066	C1S	SERPINA1	9606	0.515	0.0	0	0.0	0.062	0.12	0.0	0.46
9606.ENSP00000385035	9606.ENSP00000396688	C1S	C4A	9606	0.991	0.0	0	0.0	0.145	0.134	0.9	0.902
9606.ENSP00000385035	9606.ENSP00000438615	C1S	C1R	9606	0.999	0.0	0	0.0	0.873	0.972	0.9	0.991
9606.ENSP00000385675	9606.ENSP00000396688	IL6	C4A	9606	0.469	0.0	0	0.0	0.0	0.0	0.0	0.469
9606.ENSP00000385675	9606.ENSP00000393887	IL6	AHSG	9606	0.518	0.0	0	0.0	0.0	0.0	0.0	0.518
9606.ENSP00000385675	9606.ENSP00000416066	IL6	SERPINA1	9606	0.603	0.0	0	0.0	0.0	0.0	0.0	0.603
9606.ENSP00000385675	9606.ENSP00000452780	IL6	B2M	9606	0.659	0.0	0	0.0	0.062	0.0	0.0	0.652
9606.ENSP00000385675	9606.ENSP00000387760	IL6	ENSP00000387760	9606	0.705	0.0	0	0.0	0.0	0.0	0.0	0.705
9606.ENSP00000385675	9606.ENSP00000471894	IL6	HAMP	9606	0.757	0.0	0	0.0	0.0	0.0	0.0	0.757
9606.ENSP00000385675	9606.ENSP00000389814	IL6	ADIPOQ	9606	0.872	0.0	0	0.0	0.0	0.0	0.0	0.872
9606.ENSP00000385675	9606.ENSP00000412237	IL6	IL10	9606	0.972	0.0	0	0.0	0.073	0.0	0.3	0.96
9606.ENSP00000385675	9606.ENSP00000478570	IL6	VEGFA	9606	0.987	0.0	0	0.0	0.063	0.0	0.9	0.879
9606.ENSP00000385675	9606.ENSP00000398698	IL6	TNF	9606	0.994	0.0	0	0.0	0.125	0.0	0.9	0.941
9606.ENSP00000387760	9606.ENSP00000452780	ENSP00000387760	B2M	9606	0.459	0.0	0	0.0	0.0	0.0	0.0	0.459
9606.ENSP00000387760	9606.ENSP00000412237	ENSP00000387760	IL10	9606	0.529	0.0	0	0.0	0.0	0.0	0.0	0.529
9606.ENSP00000387760	9606.ENSP00000389814	ENSP00000387760	ADIPOQ	9606	0.632	0.0	0	0.0	0.065	0.0	0.0	0.622
9606.ENSP00000387760	9606.ENSP00000478570	ENSP00000387760	VEGFA	9606	0.671	0.0	0	0.0	0.064	0.0	0.0	0.663
9606.ENSP00000387760	9606.ENSP00000398698	ENSP00000387760	TNF	9606	0.707	0.0	0	0.0	0.0	0.0	0.0	0.707
9606.ENSP00000389814	9606.ENSP00000478570	ADIPOQ	VEGFA	9606	0.612	0.0	0	0.0	0.0	0.0	0.0	0.612
9606.ENSP00000389814	9606.ENSP00000393887	ADIPOQ	AHSG	9606	0.654	0.0	0	0.0	0.0	0.0	0.0	0.654
9606.ENSP00000389814	9606.ENSP00000412237	ADIPOQ	IL10	9606	0.689	0.0	0	0.0	0.0	0.0	0.0	0.689
9606.ENSP00000389814	9606.ENSP00000398698	ADIPOQ	TNF	9606	0.872	0.0	0	0.0	0.0	0.0	0.0	0.872
9606.ENSP00000393887	9606.ENSP00000398698	AHSG	TNF	9606	0.474	0.0	0	0.0	0.0	0.114	0.0	0.431
9606.ENSP00000393887	9606.ENSP00000396688	AHSG	C4A	9606	0.493	0.0	0	0.0	0.149	0.065	0.0	0.414
9606.ENSP00000393887	9606.ENSP00000416066	AHSG	SERPINA1	9606	0.762	0.0	0	0.0	0.277	0.0	0.0	0.684
9606.ENSP00000396688	9606.ENSP00000412237	C4A	IL10	9606	0.404	0.0	0	0.0	0.0	0.0	0.0	0.404
9606.ENSP00000396688	9606.ENSP00000398698	C4A	TNF	9606	0.481	0.0	0	0.0	0.062	0.0	0.0	0.47
9606.ENSP00000396688	9606.ENSP00000416066	C4A	SERPINA1	9606	0.6	0.0	0	0.0	0.171	0.0	0.0	0.537
9606.ENSP00000396688	9606.ENSP00000431254	C4A	IGLL5	9606	0.902	0.0	0	0.0	0.0	0.0	0.9	0.066
9606.ENSP00000396688	9606.ENSP00000478725	C4A	IGHV3-11	9606	0.904	0.0	0	0.0	0.0	0.0	0.9	0.083
9606.ENSP00000396688	9606.ENSP00000438615	C4A	C1R	9606	0.986	0.0	0	0.0	0.185	0.134	0.9	0.829
9606.ENSP00000398698	9606.ENSP00000471894	TNF	HAMP	9606	0.603	0.0	0	0.0	0.0	0.0	0.0	0.603
9606.ENSP00000398698	9606.ENSP00000416066	TNF	SERPINA1	9606	0.657	0.0	0	0.0	0.076	0.0	0.0	0.644
9606.ENSP00000398698	9606.ENSP00000452780	TNF	B2M	9606	0.67	0.0	0	0.0	0.108	0.0	0.0	0.645
